name,boat,event,gender,time,type,finish,level,venue,month,day,year,certified,notes,venue.long,race.name
William Roszel,K1,500,Men,122.613,Semis,7,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Sr 500m H3
Thomas Ram,K1,500,Men,133.13,Semis,8,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Sr 500m H3
Gabriel Ram,K1,500,Men,162.135,Semis,9,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Sr 500m H3
Emily Branton,K1,500,Women,131.499,Final,1,Masters,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Int 500m F1
Tina Lighter,K1,500,Women,137.019,Final,2,Masters,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Int 500m F1
Natalie Kean,K1,500,Women,157.564,Final,3,Masters,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Int 500m F1
Angela Wang; Anna Socha,C2,500,Women,145.559,Final,1,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's C-2 Jr 500m F1
Abbey Haines; Hannah Shilling,C2,500,Women,157.848,Final,3,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's C-2 Jr 500m F1
Rita Mccall; Sarah Corsa,C2,500,Women,225.038,Final,5,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's C-2 Jr 500m F1
Kalei Kahookele; Trenton Dos Santos Tam,K2,500,Men,106.55,Heat,1,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-2 Jr 500m H1
Garen Sean Doyle; Michael Lowe,K2,500,Men,112.717,Heat,3,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-2 Jr 500m H1
Aaron Mullican; Blake Foote,K2,500,Men,114.876,Heat,5,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-2 Jr 500m H1
Adam Lee; Dylan Smith,K2,500,Men,116.621,Heat,7,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-2 Jr 500m H1
Bayley Olds; Lucas Forster,K2,500,Men,132.646,Heat,9,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-2 Jr 500m H1
Stanton Collins; Tanner Easterday,K2,500,Men,107.864,Heat,1,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-2 Jr 500m H2
Chance Bloomer; Graham Roper,K2,500,Men,113.321,Heat,3,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-2 Jr 500m H2
George White; Wyatt Etrick,K2,500,Men,114.722,Heat,5,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-2 Jr 500m H2
Emerson Smith; Thomas Wade,K2,500,Men,135.33,Heat,7,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-2 Jr 500m H2
Carter Mills; Joshua Hall,K2,500,Men,170.575,Heat,9,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-2 Jr 500m H2
Parker Mckean,K1,500,Men,133.832,Heat,1,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Ban 500m H1
Guiseppe Alioto,K1,500,Men,136.615,Heat,2,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Ban 500m H1
Henry Mccarthy,K1,500,Men,155.981,Heat,3,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Ban 500m H1
Michael Olson,K1,500,Men,162.053,Heat,4,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Ban 500m H1
Jacob Thayer,K1,500,Men,165.066,Heat,5,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Ban 500m H1
Graydon Church,K1,500,Men,171.243,Heat,6,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Ban 500m H1
Max Roberts,K1,500,Men,195.121,Heat,7,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Ban 500m H1
Jonathan Espinosa,K1,500,Men,128.517,Heat,1,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Ban 500m H2
Henry Hilt,K1,500,Men,144.989,Heat,2,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Ban 500m H2
Tim Folsom,K1,500,Men,147.65,Heat,3,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Ban 500m H2
Gabe Frensley,K1,500,Men,148.307,Heat,4,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Ban 500m H2
Cole Burchardt,K1,500,Men,156.457,Heat,5,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Ban 500m H2
Lucas Standridge,K1,500,Men,160.243,Heat,6,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Ban 500m H2
Austin Cash,K1,500,Men,177.283,Heat,7,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Ban 500m H2
Alex Danner,K1,500,Men,185.444,Heat,8,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Ban 500m H2
Dylan Easterday,K1,500,Men,134.416,Heat,1,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Ban 500m H3
Miles Cross-Whiter,K1,500,Men,136.512,Heat,2,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Ban 500m H3
Austin Warren,K1,500,Men,137.811,Heat,3,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Ban 500m H3
Jonathan Olson,K1,500,Men,139.986,Heat,4,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Ban 500m H3
Steven Knight,K1,500,Men,140.749,Heat,5,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Ban 500m H3
Kyle Fields,K1,500,Men,153.398,Heat,6,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Ban 500m H3
Charlie Johnson,K1,500,Men,175.626,Heat,7,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Ban 500m H3
Sev De Neergaard,K1,500,Men,NA,Heat,DNF,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Ban 500m H3
Austen Czuleger,K1,500,Men,136.057,Heat,1,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Ban 500m H4
Payton Chiou,K1,500,Men,137.1,Heat,2,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Ban 500m H4
Isaac Chan,K1,500,Men,137.515,Heat,3,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Ban 500m H4
Aaron Berghash,K1,500,Men,155.208,Heat,4,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Ban 500m H4
Dillon Kimsey,K1,500,Men,161.367,Heat,5,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Ban 500m H4
Miles Baker,K1,500,Men,169.857,Heat,6,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Ban 500m H4
Austin Hoyte,K1,500,Men,178.715,Heat,7,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Ban 500m H4
Oliver Ceska,K1,500,Men,199.325,Heat,8,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Ban 500m H4
Kaitlyn Mcelroy,K1,500,Women,121.116,Semis,1,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Sr 500m H1
Emily Vinson,K1,500,Women,123.415,Semis,2,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Sr 500m H1
Ariel Farrar-wellman,K1,500,Women,125.588,Semis,3,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Sr 500m H1
Emily Mickle,K1,500,Women,129.08,Semis,4,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Sr 500m H1
Macy Dwyer,K1,500,Women,131.348,Semis,5,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Sr 500m H1
Katy Hill,K1,500,Women,135.11,Semis,6,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Sr 500m H1
Tina Lighter,K1,500,Women,141.379,Semis,7,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Sr 500m H1
Maggie Hogan,K1,500,Women,120.434,Semis,1,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Sr 500m H2
Jen Burke,K1,500,Women,122.979,Semis,2,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Sr 500m H2
Cannie Ash,K1,500,Women,132.328,Semis,3,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Sr 500m H2
Hanieh Khatibi,K1,500,Women,134.246,Semis,4,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Sr 500m H2
Morgan Smith,K1,500,Women,134.444,Semis,5,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Sr 500m H2
Alex Mclain,K1,500,Women,141.704,Semis,6,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Sr 500m H2
Nicole Mallory,K1,500,Women,NA,Semis,SCR,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Sr 500m H2
Bailey Nurmia; Clarice Kim,K2,500,Women,122.345,Heat,1,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-2 Jr 500m H1
Johnson; Julia; Sarah Tokos,K2,500,Women,127.709,Heat,3,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-2 Jr 500m H1
Lexie Bohlman; Sydney Bohlman,K2,500,Women,141.085,Heat,5,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-2 Jr 500m H1
Anna Socha; Rita Mccall,K2,500,Women,146.645,Heat,7,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-2 Jr 500m H1
Hudson Mitchell; Tessa Greene,K2,500,Women,187.658,Heat,9,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-2 Jr 500m H1
Alyson Morse; Natalie Griffin,K2,500,Women,122.269,Heat,1,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-2 Jr 500m H2
Eva Munday; Katie Mckeever,K2,500,Women,125.02,Heat,3,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-2 Jr 500m H2
Samantha Murphy; Sarah Corsa,K2,500,Women,129.273,Heat,5,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-2 Jr 500m H2
Anna Durham; Malia Gacutan,K2,500,Women,142.407,Heat,7,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-2 Jr 500m H2
Kaimi Yoza; Nicole Fong,K2,500,Women,NA,Heat,SCR,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-2 Jr 500m H2
Matthew Lam,C1,500,Men,138.945,Final,1,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-1 Ban 500m F1
Malcolm Roux,C1,500,Men,145.252,Final,2,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-1 Ban 500m F1
Riley Brunner,C1,500,Men,150.561,Final,3,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-1 Ban 500m F1
Reidar Jacobson,C1,500,Men,150.973,Final,4,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-1 Ban 500m F1
Carlin Chuck,C1,500,Men,152.887,Final,5,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-1 Ban 500m F1
Baxter Geyer,C1,500,Men,196.83,Final,6,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-1 Ban 500m F1
Opal Theodossi,C1,500,Women,200.896,Semis,1,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's C-1 Sr 500m F1
Hannah Shilling,C1,500,Women,217.801,Semis,2,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's C-1 Sr 500m F1
Angela Wang,C1,500,Women,NA,Semis,SCR,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's C-1 Sr 500m F1
Abbey Haines,C1,500,Women,NA,Semis,DQ,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's C-1 Sr 500m F1
Mike Thompson,C1,500,Men,166.384,Final,1,Masters,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-1 Int 500m F1
Dan Henderson,C1,500,Men,172.902,Final,2,Masters,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-1 Int 500m F1
Morgan Bevins; Natasha Dietz,K2,500,Women,133.919,Final,1,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-2 Ban 500m F1
Avana Bennett; Farran Smith,K2,500,Women,142.75,Final,3,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-2 Ban 500m F1
Corinne Guay; Lily Glasser,K2,500,Women,155.68,Final,5,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-2 Ban 500m F1
Katie Oliver; Mary Mcgarry,K2,500,Women,178.489,Final,7,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-2 Ban 500m F1
Carly Dacosta; Leilani Borm,K2,500,Women,NA,Final,SCR,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-2 Ban 500m F1
David Podloch; Gavin Ross,C2,500,Men,120.86,Final,1,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-2 Jr 500m F1
Sam Schantz; Zachary Guay,C2,500,Men,128.622,Final,3,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-2 Jr 500m F1
James Franklin Watson; Noah Williamson,C2,500,Men,146.432,Final,5,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-2 Jr 500m F1
Emily Vinson; Jen Burke; Kaitlyn Mcelroy; Nicole Mallory,K4,500,Women,98.514,Semis,1,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-4 Sr 500m F1
Debra Jones; Elizabeth Ray; Emily Branton; Julia Jones,K4,500,Women,108.304,Semis,5,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-4 Sr 500m F1
Angela Wang; Anna Socha; Azusa Murphy; Lydia Keefe Sampson,C4,500,Women,133.993,Final,1,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's C-4 Jr 500m F1
Kalei Kahookele,K1,500,Men,113.746,Heat,1,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Jr 500m H1
Alex-scanner Cheung,K1,500,Men,114.475,Heat,2,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Jr 500m H1
Dylan Puckett,K1,500,Men,115.116,Heat,3,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Jr 500m H1
Nick Mcgrory,K1,500,Men,123.034,Heat,4,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Jr 500m H1
Adam Lee,K1,500,Men,124.703,Heat,5,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Jr 500m H1
Isaak Ridge,K1,500,Men,125.36,Heat,6,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Jr 500m H1
Lucas Forster,K1,500,Men,142.599,Heat,7,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Jr 500m H1
Joshua Hall,K1,500,Men,172.334,Heat,8,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Jr 500m H1
Travis Pace,K1,500,Men,NA,Heat,DNF,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Jr 500m H1
Stanton Collins,K1,500,Men,115.51,Heat,1,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Jr 500m H2
Garen Sean Doyle,K1,500,Men,118.189,Heat,2,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Jr 500m H2
Wyatt Etrick,K1,500,Men,118.522,Heat,3,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Jr 500m H2
Brynn Munday,K1,500,Men,118.802,Heat,4,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Jr 500m H2
Michael Lowe,K1,500,Men,119.631,Heat,5,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Jr 500m H2
Dylan Smith,K1,500,Men,124.171,Heat,6,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Jr 500m H2
Bayley Olds,K1,500,Men,138.153,Heat,7,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Jr 500m H2
Tommy Wade,K1,500,Men,140.141,Heat,8,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Jr 500m H2
Carter Mills,K1,500,Men,175.571,Heat,9,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Jr 500m H2
Sean Barlow,K1,500,Men,116.24,Heat,1,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Jr 500m H3
Michael Weyna,K1,500,Men,117.296,Heat,2,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Jr 500m H3
Kevin Christopher Stock,K1,500,Men,117.626,Heat,3,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Jr 500m H3
Aaron Mullican,K1,500,Men,120.107,Heat,4,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Jr 500m H3
Akira Murphy,K1,500,Men,123.748,Heat,5,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Jr 500m H3
Cody Smith,K1,500,Men,126.462,Heat,6,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Jr 500m H3
Blake Foote,K1,500,Men,130.749,Heat,7,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Jr 500m H3
Kurt Rustin,K1,500,Men,132.838,Heat,8,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Jr 500m H3
