name,boat,event,gender,time,type,finish,level,venue,month,day,year,certified,notes,venue.long,race.name
Ellie Tieman,C1,500,Women,173.57,Heat,3,Junior,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,228 Event #244: C-1 Junior Womens 500m Heat 2
Morgan Jacobsen,C1,500,Women,174.84,Heat,4,Junior,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,228 Event #244: C-1 Junior Womens 500m Heat 2
Hana Neutz,C1,500,Women,175.49,Heat,5,Junior,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,228 Event #244: C-1 Junior Womens 500m Heat 2
Ethan Skarda,K1,500,Men,118.34,Heat,1,Juvenile,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,229 Event #247: K-1 Juvenile Mens 500m Heat 1
Aaron Small,K1,500,Men,118.88,Heat,2,Juvenile,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,229 Event #247: K-1 Juvenile Mens 500m Heat 1
Christian Duetemeyer,K1,500,Men,136.48,Heat,3,Juvenile,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,229 Event #247: K-1 Juvenile Mens 500m Heat 1
Brock Harris,K1,500,Men,136.59,Heat,4,Juvenile,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,229 Event #247: K-1 Juvenile Mens 500m Heat 1
Owen Thurmes,K1,500,Men,161.96,Heat,5,Juvenile,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,229 Event #247: K-1 Juvenile Mens 500m Heat 1
Lane Hopkins,K1,500,Men,NA,Heat,DNS,Juvenile,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,229 Event #247: K-1 Juvenile Mens 500m Heat 1
Nate Blasdel,K1,500,Men,NA,Heat,DNS,Juvenile,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,229 Event #247: K-1 Juvenile Mens 500m Heat 1
Evan Truesdale,K1,500,Men,NA,Heat,DNS,Juvenile,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,229 Event #247: K-1 Juvenile Mens 500m Heat 1
Augustus Cook,K1,500,Men,115.38,Heat,1,Juvenile,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,230 Event #247: K-1 Juvenile Mens 500m Heat 2
Jackson Hickerson,K1,500,Men,118.46,Heat,2,Juvenile,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,230 Event #247: K-1 Juvenile Mens 500m Heat 2
Patrick Jenkins,K1,500,Men,119.57,Heat,3,Juvenile,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,230 Event #247: K-1 Juvenile Mens 500m Heat 2
Owen Chiou,K1,500,Men,121.59,Heat,4,Juvenile,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,230 Event #247: K-1 Juvenile Mens 500m Heat 2
Jackson Plymale,K1,500,Men,123.33,Heat,5,Juvenile,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,230 Event #247: K-1 Juvenile Mens 500m Heat 2
Dylan Anacleto-Black,K1,500,Men,130.91,Heat,6,Juvenile,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,230 Event #247: K-1 Juvenile Mens 500m Heat 2
Ryan Bussert,K1,500,Men,138.11,Heat,7,Juvenile,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,230 Event #247: K-1 Juvenile Mens 500m Heat 2
Eric McCluskey,K1,500,Men,141.03,Heat,8,Juvenile,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,230 Event #247: K-1 Juvenile Mens 500m Heat 2
Andrew Surles,K1,500,Men,118.82,Heat,1,Juvenile,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,231 Event #247: K-1 Juvenile Mens 500m Heat 3
Jacob Eash,K1,500,Men,119.84,Heat,2,Juvenile,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,231 Event #247: K-1 Juvenile Mens 500m Heat 3
Kalen Oliveira,K1,500,Men,123.79,Heat,3,Juvenile,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,231 Event #247: K-1 Juvenile Mens 500m Heat 3
Kaiu Son,K1,500,Men,131.81,Heat,4,Juvenile,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,231 Event #247: K-1 Juvenile Mens 500m Heat 3
Joshua Adelberg,K1,500,Men,134.42,Heat,5,Juvenile,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,231 Event #247: K-1 Juvenile Mens 500m Heat 3
Justin Reiling,K1,500,Men,141.16,Heat,6,Juvenile,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,231 Event #247: K-1 Juvenile Mens 500m Heat 3
Jackson Hutton,K1,500,Men,142.26,Heat,7,Juvenile,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,231 Event #247: K-1 Juvenile Mens 500m Heat 3
Carson Pellerin,K1,500,Men,144.61,Heat,8,Juvenile,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,231 Event #247: K-1 Juvenile Mens 500m Heat 3
Colin McMullen,K1,500,Men,116.12,Heat,1,Juvenile,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,232 Event #247: K-1 Juvenile Mens 500m Heat 4
Jake Zikan,K1,500,Men,118.57,Heat,2,Juvenile,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,232 Event #247: K-1 Juvenile Mens 500m Heat 4
Liam Jennings,K1,500,Men,123.56,Heat,3,Juvenile,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,232 Event #247: K-1 Juvenile Mens 500m Heat 4
Chauncey Bevin,K1,500,Men,126.46,Heat,4,Juvenile,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,232 Event #247: K-1 Juvenile Mens 500m Heat 4
Tucker Goetz,K1,500,Men,126.56,Heat,5,Juvenile,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,232 Event #247: K-1 Juvenile Mens 500m Heat 4
Conrad Pellerin,K1,500,Men,135.04,Heat,6,Juvenile,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,232 Event #247: K-1 Juvenile Mens 500m Heat 4
Elliot Lee,K1,500,Men,154.11,Heat,7,Juvenile,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,232 Event #247: K-1 Juvenile Mens 500m Heat 4
Matt Ponce,K1,500,Men,160.01,Heat,8,Juvenile,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,232 Event #247: K-1 Juvenile Mens 500m Heat 4
Walker Peck,K1,500,Men,117,Heat,2,Juvenile,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,233 Event #247: K-1 Juvenile Mens 500m Heat 5
Ryan Wurts,K1,500,Men,120.06,Heat,3,Juvenile,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,233 Event #247: K-1 Juvenile Mens 500m Heat 5
Alec Wilson,K1,500,Men,123.36,Heat,4,Juvenile,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,233 Event #247: K-1 Juvenile Mens 500m Heat 5
Ethan Deppe,K1,500,Men,124.88,Heat,5,Juvenile,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,233 Event #247: K-1 Juvenile Mens 500m Heat 5
Jasper Caddell,K1,500,Men,126.76,Heat,6,Juvenile,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,233 Event #247: K-1 Juvenile Mens 500m Heat 5
Ethan Vasquez,K1,500,Men,135.27,Heat,7,Juvenile,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,233 Event #247: K-1 Juvenile Mens 500m Heat 5
Peyton Pellerin,K1,500,Men,143.31,Heat,8,Juvenile,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,233 Event #247: K-1 Juvenile Mens 500m Heat 5
Sebastian Aguedo,K1,500,Men,146.54,Heat,9,Juvenile,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,233 Event #247: K-1 Juvenile Mens 500m Heat 5
Ashby Bodine,K1,500,Men,114.56,Final,1,Bantam,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,235 Event #202: K-1 Bantam Mens 500m Final 
Lucas Pitts,K1,500,Men,121.7,Final,2,Bantam,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,235 Event #202: K-1 Bantam Mens 500m Final 
Allen Marsh,K1,500,Men,122.71,Final,3,Bantam,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,235 Event #202: K-1 Bantam Mens 500m Final 
Nate Boyd,K1,500,Men,124.26,Final,4,Bantam,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,235 Event #202: K-1 Bantam Mens 500m Final 
Sean Talbert,K1,500,Men,126.32,Final,5,Bantam,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,235 Event #202: K-1 Bantam Mens 500m Final 
Philip Majumdar,K1,500,Men,133.25,Final,6,Bantam,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,235 Event #202: K-1 Bantam Mens 500m Final 
Alex Atia,K1,500,Men,135.3,Final,7,Bantam,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,235 Event #202: K-1 Bantam Mens 500m Final 
Dylan Kemether,K1,500,Men,136.52,Final,8,Bantam,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,235 Event #202: K-1 Bantam Mens 500m Final 
Austin Copper,K1,500,Men,137.97,Final,9,Bantam,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,235 Event #202: K-1 Bantam Mens 500m Final 
Ryan Grady,C1,500,Men,116.53,Final,1,Senior,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,236 Event #204: C-1 Senior Mens 500m Final 
Gavin Ross,C1,500,Men,118.3,Final,2,Senior,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,236 Event #204: C-1 Senior Mens 500m Final 
Kenny Kasperbauer,C1,500,Men,121.57,Final,3,Senior,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,236 Event #204: C-1 Senior Mens 500m Final 
Riley Brunner,C1,500,Men,136.1,Final,4,Senior,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,236 Event #204: C-1 Senior Mens 500m Final 
Blaise Rhodes,C1,500,Men,143.95,Final,5,Senior,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,236 Event #204: C-1 Senior Mens 500m Final 
Jim Ross,C1,500,Men,148.93,Final,6,Senior,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,236 Event #204: C-1 Senior Mens 500m Final 
Steve Schummer,C1,500,Men,172.7,Final,7,Senior,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,236 Event #204: C-1 Senior Mens 500m Final 
Lisa Swenson; Farran Smith; Maggie Bowmar; Caitlin Marsh,K4,500,Women,104.78,Final,1,Junior,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,237 Event #205: K-4 Junior Womens 500m Final 
Bria Cornforth; Irissa Danke; Catherine Wilborn; Ina Poecher,K4,500,Women,105.61,Final,2,Junior,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,237 Event #205: K-4 Junior Womens 500m Final 
Mira Corrao; Zoe Hunt; Geome Ramirez; Courtney Stow,K4,500,Women,112.15,Final,3,Junior,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,237 Event #205: K-4 Junior Womens 500m Final 
Hazel Eckart; Isabel Alberola; Nicole Anderson; Grace Valentine,K4,500,Women,112.62,Final,4,Junior,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,237 Event #205: K-4 Junior Womens 500m Final 
Maddie Cole; Megan Hayes; Bailey Morris; Desiree Doss,K4,500,Women,123.85,Final,5,Junior,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,237 Event #205: K-4 Junior Womens 500m Final 
Trisha Martinson; Emma Van Houten; Rosalie Cappuccino; Chloe Mitchell,K4,500,Women,125.61,Final,6,Junior,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,237 Event #205: K-4 Junior Womens 500m Final 
Tiffany Ibara; Kali Wilding; Ten Kusaka; Mahina Akaka,K4,500,Women,127.22,Final,7,Junior,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,237 Event #205: K-4 Junior Womens 500m Final 
Abby Scoggins,K1,500,Women,132.35,Final,1,Bantam,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,239 Event #208: K-1 Bantam Womens 500m Final 
Audrey Thiessen,K1,500,Women,136.54,Final,2,Bantam,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,239 Event #208: K-1 Bantam Womens 500m Final 
Jasmine Perez,K1,500,Women,144.5,Final,3,Bantam,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,239 Event #208: K-1 Bantam Womens 500m Final 
Madalyn Courson,K1,500,Women,145,Final,4,Bantam,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,239 Event #208: K-1 Bantam Womens 500m Final 
Francesca Kelley,K1,500,Women,145.66,Final,5,Bantam,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,239 Event #208: K-1 Bantam Womens 500m Final 
Kayla Rogers,K1,500,Women,151.15,Final,6,Bantam,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,239 Event #208: K-1 Bantam Womens 500m Final 
Allison Martin,K1,500,Women,151.4,Final,7,Bantam,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,239 Event #208: K-1 Bantam Womens 500m Final 
Morgein Eash,K1,500,Women,159.24,Final,8,Bantam,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,239 Event #208: K-1 Bantam Womens 500m Final 
Erica Norton,K1,500,Women,NA,Final,DNS,Bantam,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,239 Event #208: K-1 Bantam Womens 500m Final 
Ann Armstrong,C1,500,Women,147.06,Final,1,Senior,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,241 Event #211: C-1 Senior Womens 500m Final 
Pam Boteler,C1,500,Women,187.52,Final,2,Senior,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,241 Event #211: C-1 Senior Womens 500m Final 
Maggie Valentine,C1,500,Women,NA,Final,DNF,Senior,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,241 Event #211: C-1 Senior Womens 500m Final 
Natalie Brunson; Paige Farley-Klacik,C2,500,Women,138.41,Final,1,Juvenile,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,242 Event #214: C-2 Juvenile Womens 500m Final 
Naomi Prahl; Nevin Harrison,C2,500,Women,149.44,Final,2,Juvenile,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,242 Event #214: C-2 Juvenile Womens 500m Final 
Kelly North; Sadie Hanks,C2,500,Women,152.62,Final,3,Juvenile,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,242 Event #214: C-2 Juvenile Womens 500m Final 
Becca Schuette; Helen Schuette,C2,500,Women,166.81,Final,4,Juvenile,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,242 Event #214: C-2 Juvenile Womens 500m Final 
Kevin Rochester,C1,500,Men,144.16,Final,1,Bantam,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,243 Event #215: C-1 Bantam Mens 500m Final 
Tyler Gervasoni,C1,500,Men,153.44,Final,2,Bantam,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,243 Event #215: C-1 Bantam Mens 500m Final 
Andrew Waters,C1,500,Men,173.7,Final,3,Bantam,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,243 Event #215: C-1 Bantam Mens 500m Final 
Andrew Huston,C1,500,Men,174.74,Final,4,Bantam,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,243 Event #215: C-1 Bantam Mens 500m Final 
Jacob Lee Dickson,C1,500,Men,179.65,Final,5,Bantam,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,243 Event #215: C-1 Bantam Mens 500m Final 
Sullivan Daniel,C1,500,Men,208.58,Final,6,Bantam,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,243 Event #215: C-1 Bantam Mens 500m Final 
Hana Neutz; Azusa Murphy; Nevin Harrison; Naomi Prahl,C4,500,Women,126.85,Final,1,Junior,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,245 Event #217: C-4 Junior Womens 500m Final 
Andreea Ghizila; Alyson Chiou; Anna Martinson; Olivia Crocker,C4,500,Women,126.9,Final,2,Junior,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,245 Event #217: C-4 Junior Womens 500m Final 
Kelly North,C1,500,Women,163.52,Final,1,Bantam,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,247 Event #221: C-1 Bantam Womens 500m Final 
Sarah Grady,C1,500,Women,164.4,Final,2,Bantam,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,247 Event #221: C-1 Bantam Womens 500m Final 
Kitsy Nipper,C1,500,Women,165.88,Final,3,Bantam,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,247 Event #221: C-1 Bantam Womens 500m Final 
Meisi Settle,C1,500,Women,166.22,Final,4,Bantam,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,247 Event #221: C-1 Bantam Womens 500m Final 
Zoe Hein,C1,500,Women,173.72,Final,5,Bantam,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,247 Event #221: C-1 Bantam Womens 500m Final 
Allyra Ballard,C1,500,Women,174.27,Final,6,Bantam,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,247 Event #221: C-1 Bantam Womens 500m Final 
Erin Rhodes,C1,500,Women,183.44,Final,7,Bantam,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,247 Event #221: C-1 Bantam Womens 500m Final 
Helen Schuette,C1,500,Women,190.21,Final,8,Bantam,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,247 Event #221: C-1 Bantam Womens 500m Final 
Audrey Harper,C1,500,Women,202.3,Final,9,Bantam,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,247 Event #221: C-1 Bantam Womens 500m Final 
Annika Harper,C1,500,Women,205.47,Final,10,Bantam,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,247 Event #221: C-1 Bantam Womens 500m Final 
Samantha Barlow; Mira Corrao,K2,500,Women,114.73,Final,1,Senior,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,248 Event #224: K-2 Senior Womens 500m Final 
Anne Blanchard; Lisa Swenson,K2,500,Women,125.47,Final,2,Senior,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,248 Event #224: K-2 Senior Womens 500m Final 
Kathleen McNamee; Kelly Rhodes,K2,500,Women,125.53,Final,3,Senior,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,248 Event #224: K-2 Senior Womens 500m Final 
Cannie Elizabeth Ash; Kalen Lee Scholz,K2,500,Women,135.49,Final,4,Senior,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,248 Event #224: K-2 Senior Womens 500m Final 
Betsy Ray; Victoria Stocker,K2,500,Women,135.75,Final,5,Senior,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,248 Event #224: K-2 Senior Womens 500m Final 
Madison Long; Geome Ramirez,K2,500,Women,139.24,Final,6,Senior,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,248 Event #224: K-2 Senior Womens 500m Final 
Tiffany Ibara; Caroline Cook,K2,500,Women,139.47,Final,7,Senior,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,248 Event #224: K-2 Senior Womens 500m Final 
Owen Farley-Klacik,K1,500,Men,104.26,Final,1,Junior,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,249 Event #225: K-1 Junior Mens 500m Final 
Jonathan Barnato,K1,500,Men,107.39,Final,2,Junior,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,249 Event #225: K-1 Junior Mens 500m Final 
Jack Capper,K1,500,Men,107.61,Final,3,Junior,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,249 Event #225: K-1 Junior Mens 500m Final 
Kyle Field,K1,500,Men,109.03,Final,4,Junior,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,249 Event #225: K-1 Junior Mens 500m Final 
Garrett Wampler,K1,500,Men,109.06,Final,5,Junior,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,249 Event #225: K-1 Junior Mens 500m Final 
Evan Truesdale,K1,500,Men,109.13,Final,6,Junior,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,249 Event #225: K-1 Junior Mens 500m Final 
Justin Barker,K1,500,Men,112.11,Final,7,Junior,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,249 Event #225: K-1 Junior Mens 500m Final 
Nainoa Orr,K1,500,Men,115.35,Final,8,Junior,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,249 Event #225: K-1 Junior Mens 500m Final 
Drew Deppe,K1,500,Men,117.55,Final,9,Junior,US Nationals 2017,8,3,2017,yes, ,USA Canoe/Kayak Sprint National Championships,249 Event #225: K-1 Junior Mens 500m Final 
Emma McCoy; Milan Gauthier; Elena Wolgamot; Trisha Martinson,K4,500,Women,116.41,Final,1,Juvenile,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,252 Event #229: K-4 Juvenile Womens 500m Final 
