name,boat,event,gender,time,type,finish,level,venue,month,day,year,certified,notes,venue.long,race.name
Elizabeth Holmes; Karla Ogle,K2,500,Women,161.84,Final,1,Master,Pacific Cup 2018,9,9,2018,yes,SCKC,,3:39  Master Women's K-2 500m  Event #147
Cathy Potkins; Marie Rouseau-Demers,K2,500,Women,162.23,Final,2,Master,Pacific Cup 2018,9,9,2018,yes,NKCC/PCA,,3:39  Master Women's K-2 500m  Event #147
Erin Lim; Sarah Walshaw,K2,500,Women,248.23,Final,3,Master,Pacific Cup 2018,9,9,2018,yes,FCSCC,,3:39  Master Women's K-2 500m  Event #147
Jeanette Vetter; Rose McDonald,K2,500,Women,249.11,Final,4,Master,Pacific Cup 2018,9,9,2018,yes,FCSCC,,3:39  Master Women's K-2 500m  Event #147
Kenjiro MacMartin; Quinn Thomson,C2,500,Men,126.83,Final,1,U15,Pacific Cup 2018,9,9,2018,yes,FCSCC,,3:45  U15 Men's C-2 500m  Event #148
Andrew Huston; Jake Galvan,C2,500,Men,144.99,Final,2,U15,Pacific Cup 2018,9,9,2018,yes,GIG,,3:45  U15 Men's C-2 500m  Event #148
Landon McQuarrie,C2,500,Men,149.3,Final,3,U15,Pacific Cup 2018,9,9,2018,yes,FCKC,,3:45  U15 Men's C-2 500m  Event #148
Liam Grover; Tate Solomonson,C2,500,Men,170.01,Final,4,U15,Pacific Cup 2018,9,9,2018,yes,KCKC,,3:45  U15 Men's C-2 500m  Event #148
Colin Templeton; Genji Hirano,C2,500,Men,212.11,Final,5,U15,Pacific Cup 2018,9,9,2018,yes,RCKC,,3:45  U15 Men's C-2 500m  Event #148
Dave Fort; Vladimir Ivanov,K2,500,Men,123.66,Final,1,Master,Pacific Cup 2018,9,9,2018,yes,SCKC,,3:57  Master Men's K-2 500m  Event #150
David Helliwell; Stuart Chase,K2,500,Men,130.32,Final,2,Master,Pacific Cup 2018,9,9,2018,yes,FCSCC,,3:57  Master Men's K-2 500m  Event #150
Nandu Thanaraiselvam; Steve Juranovics,K2,500,Men,141.21,Final,3,Master,Pacific Cup 2018,9,9,2018,yes,CCKC/BCKC,,3:57  Master Men's K-2 500m  Event #150
Ewan Mackenzie; Matthew Smith,K2,500,Men,142.27,Final,4,Master,Pacific Cup 2018,9,9,2018,yes,RCKC,,3:57  Master Men's K-2 500m  Event #150
Dave Potkins; Matt Nuttall,K2,500,Men,148.44,Final,5,Master,Pacific Cup 2018,9,9,2018,yes,NKCC,,3:57  Master Men's K-2 500m  Event #150
 Terry Boehott; James Wilborn,K2,500,Men,154.08,Final,6,Master,Pacific Cup 2018,9,9,2018,yes,GIG,,3:57  Master Men's K-2 500m  Event #150
Brian Kitson; Mario De Santis,K2,500,Men,168.8,Final,7,Master,Pacific Cup 2018,9,9,2018,yes,FCKC,,3:57  Master Men's K-2 500m  Event #150
Adam Vetter; Danylo Korsei,C2,500,Men,150.28,Final,1,U13,Pacific Cup 2018,9,9,2018,yes,FCSCC,,4:03  U13 Men's C-2 500m  Event #151
Ellis Adamson; Weston Hester,C2,500,Men,197.3,Final,2,U13,Pacific Cup 2018,9,9,2018,yes,GIG,,4:03  U13 Men's C-2 500m  Event #151
Connor Peterson; Grant Huston,C2,500,Men,205.2,Final,3,U13,Pacific Cup 2018,9,9,2018,yes,GIG,,4:03  U13 Men's C-2 500m  Event #151
Aadhithyan Nandakumar; Kaleb Parry,C2,500,Men,215.07,Final,4,U13,Pacific Cup 2018,9,9,2018,yes,CCKC/FN,,4:03  U13 Men's C-2 500m  Event #151
Iain St. Arnault; Noah MacMartin,C2,500,Men,230.47,Final,5,U13,Pacific Cup 2018,9,9,2018,yes,FCSCC,,4:03  U13 Men's C-2 500m  Event #151
Kai Auger; Will Day,C2,500,Men,240.85,Final,6,U13,Pacific Cup 2018,9,9,2018,yes,PCA,,4:03  U13 Men's C-2 500m  Event #151
