name,boat,event,gender,time,type,finish,level,venue,month,day,year,certified,notes,venue.long,race.name
Liam Jennings,K1,1000,Men,312.43,Heat,4,Bantam,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men K1 1000m Heat 1
Lane Hopkins,K1,1000,Men,321.01,Heat,5,Bantam,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men K1 1000m Heat 1
Justus Lewis,K1,1000,Men,361.84,Heat,6,Bantam,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men K1 1000m Heat 1
Steve Naitoh,K1,1000,Men,412.31,Heat,7,Bantam,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men K1 1000m Heat 1
Alec Wilson,K1,1000,Men,275.01,Heat,1,Bantam,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men K1 1000m Heat 2
Kalen Oliveira,K1,1000,Men,276.46,Heat,2,Bantam,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men K1 1000m Heat 2
Sean Talbert,K1,1000,Men,303.91,Heat,3,Bantam,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men K1 1000m Heat 2
John Carter Cooper,K1,1000,Men,306.43,Heat,4,Bantam,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men K1 1000m Heat 2
Ryan Wurts,K1,1000,Men,323.44,Heat,5,Bantam,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men K1 1000m Heat 2
Nate Blasdel,K1,1000,Men,337.41,Heat,6,Bantam,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men K1 1000m Heat 2
Kai Poecher,K1,1000,Men,356.58,Heat,7,Bantam,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men K1 1000m Heat 2
Nathan Hohenshell,K1,1000,Men,362.38,Heat,8,Bantam,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men K1 1000m Heat 2
Andrew Surles,K1,1000,Men,279.13,Heat,1,Bantam,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men K1 1000m Heat 3
Parker Murray,K1,1000,Men,281.04,Heat,2,Bantam,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men K1 1000m Heat 3
Jonas Ecker,K1,1000,Men,302.7,Heat,3,Bantam,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men K1 1000m Heat 3
Patrick Jenkins,K1,1000,Men,324.51,Heat,4,Bantam,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men K1 1000m Heat 3
Kevin Rochester,K1,1000,Men,341.99,Heat,5,Bantam,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men K1 1000m Heat 3
Dylan Kemether,K1,1000,Men,361.34,Heat,6,Bantam,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men K1 1000m Heat 3
Tyler Dudgeon,K1,1000,Men,388.51,Heat,7,Bantam,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men K1 1000m Heat 3
Colin McMullen,K1,1000,Men,284.49,Heat,1,Bantam,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men K1 1000m Heat 4
Aaron Small,K1,1000,Men,290.08,Heat,2,Bantam,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men K1 1000m Heat 4
Jackson Plymale,K1,1000,Men,291.3,Heat,3,Bantam,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men K1 1000m Heat 4
Tucker Goetz,K1,1000,Men,292.52,Heat,4,Bantam,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men K1 1000m Heat 4
Chauncey Bevin,K1,1000,Men,312.01,Heat,5,Bantam,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men K1 1000m Heat 4
Ian Talbert,K1,1000,Men,414.4,Heat,6,Bantam,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men K1 1000m Heat 4
Owen Ozaki,K1,1000,Men,267.54,Heat,1,Bantam,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men K1 1000m Heat 5
Jake Zikan,K1,1000,Men,279.37,Heat,2,Bantam,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men K1 1000m Heat 5
Walker Peck,K1,1000,Men,287.15,Heat,3,Bantam,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men K1 1000m Heat 5
Victor Hilt,K1,1000,Men,302.09,Heat,4,Bantam,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men K1 1000m Heat 5
Jasper Caddell,K1,1000,Men,307.75,Heat,5,Bantam,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men K1 1000m Heat 5
Alex Matsumoto,K1,1000,Men,315.78,Heat,6,Bantam,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men K1 1000m Heat 5
Owen Chiou,K1,1000,Men,316.52,Heat,7,Bantam,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men K1 1000m Heat 5
Lane Davis,K1,1000,Men,411.41,Heat,8,Bantam,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men K1 1000m Heat 5
Alex Lee,K1,1000,Men,236.77,Heat,1,Junior,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K1 1000m Heat 1
Joshua Turner,K1,1000,Men,248.16,Heat,2,Junior,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K1 1000m Heat 1
Michael Miller,K1,1000,Men,248.91,Heat,3,Junior,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K1 1000m Heat 1
Kai Wilding,K1,1000,Men,259.12,Heat,4,Junior,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K1 1000m Heat 1
Henry McCarthy,K1,1000,Men,269.25,Heat,5,Junior,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K1 1000m Heat 1
Jacob Thayer,K1,1000,Men,277.19,Heat,6,Junior,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K1 1000m Heat 1
Preston Kaluhiwa,K1,1000,Men,288.47,Heat,7,Junior,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K1 1000m Heat 1
Miles Cross-Whiter,K1,1000,Men,246.3,Heat,1,Junior,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K1 1000m Heat 2
Jacob Mc Farlane,K1,1000,Men,247.56,Heat,2,Junior,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K1 1000m Heat 2
Jonathan Espinosa,K1,1000,Men,251.55,Heat,3,Junior,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K1 1000m Heat 2
Henry Hilt,K1,1000,Men,255.73,Heat,4,Junior,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K1 1000m Heat 2
Myles Evatt Baker,K1,1000,Men,258.71,Heat,5,Junior,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K1 1000m Heat 2
Sam Hohenshell,K1,1000,Men,297.81,Heat,6,Junior,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K1 1000m Heat 2
Zachary Soenksen,K1,1000,Men,307.38,Heat,7,Junior,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K1 1000m Heat 2
Nathaniel Errez,K1,1000,Men,250.11,Heat,1,Junior,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K1 1000m Heat 3
Ryan Miller,K1,1000,Men,251.45,Heat,2,Junior,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K1 1000m Heat 3
Payton J. Chiou,K1,1000,Men,257.49,Heat,3,Junior,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K1 1000m Heat 3
Steven Knight,K1,1000,Men,261.41,Heat,4,Junior,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K1 1000m Heat 3
Anthony Moore,K1,1000,Men,273.75,Heat,5,Junior,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K1 1000m Heat 3
Ethan Jung,K1,1000,Men,284.24,Heat,6,Junior,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K1 1000m Heat 3
Kieran Bauman,K1,1000,Men,338.49,Heat,7,Junior,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K1 1000m Heat 3
Sage Harmon,K1,1000,Men,265.02,Heat,1,Junior,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K1 1000m Heat 4
Matt McGivern,K1,1000,Men,277.56,Heat,2,Junior,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K1 1000m Heat 4
Dillon Thomas Kimsey,K1,1000,Men,283.23,Heat,3,Junior,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K1 1000m Heat 4
Christian Carrillo,K1,1000,Men,296.1,Heat,4,Junior,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K1 1000m Heat 4
Justin Kaneko,K1,1000,Men,298.08,Heat,5,Junior,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K1 1000m Heat 4
Clay Baker; Owen Farley-Klacik,K2,1000,Men,224.42,Heat,1,Juvenile,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Men K2 1000m Heat 1
Aukai Manson; Tyler Silva,K2,1000,Men,228.14,Heat,2,Juvenile,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Men K2 1000m Heat 1
Anders Carlson; Justin Rowntree,K2,1000,Men,256.21,Heat,3,Juvenile,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Men K2 1000m Heat 1
Nick Nebel; Rohan Marsters,K2,1000,Men,260.09,Heat,4,Juvenile,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Men K2 1000m Heat 1
Alec Wilson; John Carter Cooper,K2,1000,Men,280.18,Heat,5,Juvenile,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Men K2 1000m Heat 1
Aaron Small; Harry Brown,K2,1000,Men,283.44,Heat,6,Juvenile,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Men K2 1000m Heat 1
Jack Capper; Jonathan Barnato,K2,1000,Men,236.94,Heat,1,Juvenile,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Men K2 1000m Heat 2
Ethan Ky; Zoran Cullinan,K2,1000,Men,255.65,Heat,2,Juvenile,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Men K2 1000m Heat 2
Cameron Bartlett; Donovan Gervasoni,K2,1000,Men,268.72,Heat,3,Juvenile,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Men K2 1000m Heat 2
Liam Jennings; Phillip Solheim,K2,1000,Men,284.03,Heat,4,Juvenile,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Men K2 1000m Heat 2
Kailoa Akaka; Patrick Jenkins,K2,1000,Men,297.57,Heat,5,Juvenile,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Men K2 1000m Heat 2
Alex Thayer; Nathan Hohenshell,K2,1000,Men,327.21,Heat,6,Juvenile,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Men K2 1000m Heat 2
Justin Barker; Kyle Field,K2,1000,Men,245.81,Heat,1,Juvenile,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Men K2 1000m Heat 3
Brayden Sexton; Garrett Michael Wampler,K2,1000,Men,249.22,Heat,2,Juvenile,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Men K2 1000m Heat 3
Chris Norton; Lee Waddell,K2,1000,Men,250.5,Heat,3,Juvenile,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Men K2 1000m Heat 3
Alec Denny; Jerry Chen,K2,1000,Men,257.29,Heat,4,Juvenile,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Men K2 1000m Heat 3
J.R. Coleman; Max Roberts,K2,1000,Men,257.52,Heat,5,Juvenile,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Men K2 1000m Heat 3
Edward Surles,C1,1000,Men,317.99,Final,1,Bantam,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men C1 1000m Final
Jonathan Grady,C1,1000,Men,318.63,Final,2,Bantam,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men C1 1000m Final
Dylan Bue,C1,1000,Men,328.44,Final,3,Bantam,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men C1 1000m Final
Isaiah Schuman,C1,1000,Men,330.12,Final,4,Bantam,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men C1 1000m Final
Camden Sexton,C1,1000,Men,331.64,Final,5,Bantam,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men C1 1000m Final
Ethan Wickline,C1,1000,Men,338.49,Final,6,Bantam,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men C1 1000m Final
Ethan Skarda,C1,1000,Men,353.37,Final,7,Bantam,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men C1 1000m Final
Caleb Copper,C1,1000,Men,363.67,Final,8,Bantam,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men C1 1000m Final
Tyler Gervasoni,C1,1000,Men,366.72,Final,9,Bantam,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men C1 1000m Final
Farran Smith,K1,500,Women,130.51,Heat,1,Juvenile,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Women K1 500m Heat 1
Irissa Danke,K1,500,Women,137.71,Heat,2,Juvenile,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Women K1 500m Heat 1
Josephine Ballard,K1,500,Women,139.38,Heat,3,Juvenile,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Women K1 500m Heat 1
Ina Poecher,K1,500,Women,140.02,Heat,4,Juvenile,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Women K1 500m Heat 1
Kota Teasley,K1,500,Women,140.67,Heat,5,Juvenile,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Women K1 500m Heat 1
Adia Gill,K1,500,Women,155.28,Heat,6,Juvenile,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Women K1 500m Heat 1
Saylor Sniatecki,K1,500,Women,160.91,Heat,7,Juvenile,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Women K1 500m Heat 1
Mira Corrao,K1,500,Women,133.86,Heat,1,Juvenile,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Women K1 500m Heat 2
Claire Dubois,K1,500,Women,139.51,Heat,2,Juvenile,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Women K1 500m Heat 2
Hazel Eckart,K1,500,Women,142.42,Heat,3,Juvenile,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Women K1 500m Heat 2
Waileia DeFries,K1,500,Women,145.81,Heat,4,Juvenile,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Women K1 500m Heat 2
Drew Fielder,K1,500,Women,150.37,Heat,5,Juvenile,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Women K1 500m Heat 2
Gracyn Margueritte Potter,K1,500,Women,151.07,Heat,6,Juvenile,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Women K1 500m Heat 2
Rylee Price,K1,500,Women,155.18,Heat,7,Juvenile,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Women K1 500m Heat 2
Lisa Swenson,K1,500,Women,135.5,Heat,1,Juvenile,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Women K1 500m Heat 3
Catherine Wilborn,K1,500,Women,136.16,Heat,2,Juvenile,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Women K1 500m Heat 3
Bria Cornforth,K1,500,Women,136.73,Heat,3,Juvenile,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Women K1 500m Heat 3
Sakura Chino,K1,500,Women,140.57,Heat,4,Juvenile,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Women K1 500m Heat 3
Keana Soda,K1,500,Women,150.08,Heat,5,Juvenile,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Women K1 500m Heat 3
Geome Ramirez,K1,500,Women,153.22,Heat,6,Juvenile,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Women K1 500m Heat 3
Hollyn Brooks,K1,500,Women,194.82,Heat,7,Juvenile,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Women K1 500m Heat 3
Danielle Borm; Leilani Borm,K2,500,Women,123.67,Heat,1,Junior,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Women K2 500m Heat 1
Ka`onohi LapilioK; Sierra Keolanui,K2,500,Women,134.3,Heat,2,Junior,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Women K2 500m Heat 1
Morgan Bevin; Noelle Misterek,K2,500,Women,138.29,Heat,3,Junior,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Women K2 500m Heat 1
Hana Ito; Kai'olu DeFries,K2,500,Women,143.75,Heat,4,Junior,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Women K2 500m Heat 1
Caroline Palen; Emma Blume,K2,500,Women,165.83,Heat,5,Junior,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Women K2 500m Heat 1
Mira Corrao; Samantha Barlow,K2,500,Women,122.11,Heat,1,Junior,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Women K2 500m Heat 2
Kaya McTigue; Teisa Wolfgramm,K2,500,Women,128.14,Heat,2,Junior,US Nationals 2015,7,31,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Women K2 500m Heat 2
