"name","boat","event","gender","time","type","finish","level","venue","month","day","year","certified","notes","venue.long","race.name"
"Emma Stevens","K1",5000,"Women",NA,"Final","9","Junior","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","47 Event #320: Junior Women K1 5000m Final"
"Anna Dunham","K1",5000,"Women",NA,"Final","10","Junior","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","47 Event #320: Junior Women K1 5000m Final"
"Taite Stewart","K1",5000,"Women",NA,"Final","11","Junior","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","47 Event #320: Junior Women K1 5000m Final"
"Elle Hefner","K1",5000,"Women",NA,"Final","12","Junior","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","47 Event #320: Junior Women K1 5000m Final"
"Rebecca Shimabukuro","K1",5000,"Women",NA,"Final","13","Junior","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","47 Event #320: Junior Women K1 5000m Final"
"Tessa Greene","K1",5000,"Women",NA,"Final","14","Junior","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","47 Event #320: Junior Women K1 5000m Final"
"Myles Baker; Gabe Frensley; Anthony Moore; David Turner","K4",1000,"Men",NA,"Heat","","Juvenile","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","48 Event #258: Juvenile Men K4 1000m Heat 1"
"Jonathon Espinoza; Sage Harmon; Henry McCarthy; Austin Russell","K4",1000,"Men",NA,"Heat","","Juvenile","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","48 Event #258: Juvenile Men K4 1000m Heat 1"
"Dillon Kimsey; Dustin Grattan; Tyler Martin; Sev de Neergaard","K4",1000,"Men",NA,"Heat","","Juvenile","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","48 Event #258: Juvenile Men K4 1000m Heat 1"
"Alexandre Ferriera; Tomas Ferriera; Aaron Berghash","K4",1000,"Men",NA,"Heat","","Juvenile","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","48 Event #258: Juvenile Men K4 1000m Heat 1"
"Nathaniel Errez; Miles Cross-Whiter; Henry Hilt; Ben Karlinsey","K4",1000,"Men",NA,"Heat","","Juvenile","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","48 Event #258: Juvenile Men K4 1000m Heat 1"
"Noa Hopper; Balazs Szalay; Evan Truesdale; Calvin Raab","K4",1000,"Men",NA,"Heat","","Juvenile","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","48 Event #258: Juvenile Men K4 1000m Heat 1"
"Christian Carrillo; Daniel Chevallier; Michael Miller; Ryan Miller","K4",1000,"Men",NA,"Heat","","Juvenile","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","49 Event #258: Juvenile Men K4 1000m Heat 2"
"Payton Chiou; Steven Knight; Austen Czuleger; Austin Warren","K4",1000,"Men",NA,"Heat","","Juvenile","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","49 Event #258: Juvenile Men K4 1000m Heat 2"
"Mana Garcia; Kawika Kaleleiki; Kai Wilding; Preston Kaluhiwa","K4",1000,"Men",NA,"Heat","","Juvenile","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","49 Event #258: Juvenile Men K4 1000m Heat 2"
"Jordan Peters; Erik Rangel; Garrett Wampler; Alex Danner","K4",1000,"Men",NA,"Heat","","Juvenile","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","49 Event #258: Juvenile Men K4 1000m Heat 2"
"Nathan Raab; Parker Roberts; Paul Chevallier; Joshua Albrecht","K4",1000,"Men",NA,"Heat","","Juvenile","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","49 Event #258: Juvenile Men K4 1000m Heat 2"
"Jonathan Barnato","K1",1000,"Men",NA,"Heat","","Bantam","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","52 Event #148: Bantam Men K1 1000m Heat 1"
"Owen Farley-Kiacik","K1",1000,"Men",NA,"Heat","","Bantam","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","52 Event #148: Bantam Men K1 1000m Heat 1"
"Evan Truesdale","K1",1000,"Men",NA,"Heat","","Bantam","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","52 Event #148: Bantam Men K1 1000m Heat 1"
"Colin McMullen","K1",1000,"Men",NA,"Heat","","Bantam","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","52 Event #148: Bantam Men K1 1000m Heat 1"
"Aiden Denny","K1",1000,"Men",NA,"Heat","","Bantam","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","52 Event #148: Bantam Men K1 1000m Heat 1"
"Riley Kawananakoa","K1",1000,"Men",NA,"Heat","","Bantam","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","52 Event #148: Bantam Men K1 1000m Heat 1"
"Clay Baker","K1",1000,"Men",NA,"Heat","","Bantam","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","52 Event #148: Bantam Men K1 1000m Heat 1"
"Brayden Sexton","K1",1000,"Men",NA,"Heat","","Bantam","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","53 Event #148: Bantam Men K1 1000m Heat 2"
"Alec Denny","K1",1000,"Men",NA,"Heat","","Bantam","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","53 Event #148: Bantam Men K1 1000m Heat 2"
"Parker Roberts","K1",1000,"Men",NA,"Heat","","Bantam","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","53 Event #148: Bantam Men K1 1000m Heat 2"
"Joshua Burchardt","K1",1000,"Men",NA,"Heat","","Bantam","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","53 Event #148: Bantam Men K1 1000m Heat 2"
"Daniel Hicks","K1",1000,"Men",NA,"Heat","","Bantam","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","53 Event #148: Bantam Men K1 1000m Heat 2"
"Camden Sexton","K1",1000,"Men",NA,"Heat","","Bantam","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","53 Event #148: Bantam Men K1 1000m Heat 2"
"Noa Hopper","K1",1000,"Men",NA,"Heat","","Bantam","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","53 Event #148: Bantam Men K1 1000m Heat 2"
"Phillip Solheim","K1",1000,"Men",NA,"Heat","","Bantam","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","54 Event #148: Bantam Men K1 1000m Heat 3"
"Isaiah Saburi","K1",1000,"Men",NA,"Heat","","Bantam","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","54 Event #148: Bantam Men K1 1000m Heat 3"
"Nathan Raab","K1",1000,"Men",NA,"Heat","","Bantam","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","54 Event #148: Bantam Men K1 1000m Heat 3"
"Lane Hopkins","K1",1000,"Men",NA,"Heat","","Bantam","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","54 Event #148: Bantam Men K1 1000m Heat 3"
"Joshua Albrecht","K1",1000,"Men",NA,"Heat","","Bantam","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","54 Event #148: Bantam Men K1 1000m Heat 3"
"Tomas Ferriera","K1",1000,"Men",NA,"Heat","","Bantam","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","54 Event #148: Bantam Men K1 1000m Heat 3"
"Alex Danner","K1",1000,"Men",NA,"Heat","","Bantam","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","54 Event #148: Bantam Men K1 1000m Heat 3"
"Justin Barker","K1",1000,"Men",NA,"Heat","","Bantam","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","54 Event #148: Bantam Men K1 1000m Heat 3"
"Parker Yates","K1",1000,"Men",NA,"Heat","","Bantam","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","55 Event #148: Bantam Men K1 1000m Heat 4"
"Zoran Cullinan","K1",1000,"Men",NA,"Heat","","Bantam","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","55 Event #148: Bantam Men K1 1000m Heat 4"
"Garrett Wampler","K1",1000,"Men",NA,"Heat","","Bantam","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","55 Event #148: Bantam Men K1 1000m Heat 4"
"Gus Cook","K1",1000,"Men",NA,"Heat","","Bantam","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","55 Event #148: Bantam Men K1 1000m Heat 4"
"Elliot Murray","K1",1000,"Men",NA,"Heat","","Bantam","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","55 Event #148: Bantam Men K1 1000m Heat 4"
"Dylan Kemether","K1",1000,"Men",NA,"Heat","","Bantam","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","55 Event #148: Bantam Men K1 1000m Heat 4"
"Kyle Fields","K1",1000,"Men",NA,"Heat","","Bantam","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","55 Event #148: Bantam Men K1 1000m Heat 4"
"David Turner","K1",1000,"Men",NA,"Heat","","Bantam","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","55 Event #148: Bantam Men K1 1000m Heat 4"
"Michael Lowe","K1",1000,"Men",NA,"Heat","","Junior","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","56 Event #348: Junior Men K1 1000m Heat 1"
"Peter Wade","K1",1000,"Men",NA,"Heat","","Junior","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","56 Event #348: Junior Men K1 1000m Heat 1"
"Diego Vazquez","K1",1000,"Men",NA,"Heat","","Junior","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","56 Event #348: Junior Men K1 1000m Heat 1"
"Jesse Lishchuk","K1",1000,"Men",NA,"Heat","","Junior","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","56 Event #348: Junior Men K1 1000m Heat 1"
"Nick Whitcomb","K1",1000,"Men",NA,"Heat","","Junior","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","56 Event #348: Junior Men K1 1000m Heat 1"
"Clayton Murray","K1",1000,"Men",NA,"Heat","","Junior","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","56 Event #348: Junior Men K1 1000m Heat 1"
"Kainalu Obayashi","K1",1000,"Men",NA,"Heat","","Junior","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","56 Event #348: Junior Men K1 1000m Heat 1"
"Michael Weyna","K1",1000,"Men",NA,"Heat","","Junior","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","57 Event #348: Junior Men K1 1000m Heat 2"
"Robert Bradley","K1",1000,"Men",NA,"Heat","","Junior","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","57 Event #348: Junior Men K1 1000m Heat 2"
"Istvan Urban","K1",1000,"Men",NA,"Heat","","Junior","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","57 Event #348: Junior Men K1 1000m Heat 2"
"Justin Nichols","K1",1000,"Men",NA,"Heat","","Junior","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","57 Event #348: Junior Men K1 1000m Heat 2"
"Dean Patrick","K1",1000,"Men",NA,"Heat","","Junior","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","57 Event #348: Junior Men K1 1000m Heat 2"
"Micah McGivern","K1",1000,"Men",NA,"Heat","","Junior","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","57 Event #348: Junior Men K1 1000m Heat 2"
"Tom Murn","K1",1000,"Men",NA,"Heat","","Junior","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","57 Event #348: Junior Men K1 1000m Heat 2"
"Garen Doyle","K1",1000,"Men",NA,"Heat","","Junior","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","58 Event #348: Junior Men K1 1000m Heat 3"
"Ryan Mechini","K1",1000,"Men",NA,"Heat","","Junior","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","58 Event #348: Junior Men K1 1000m Heat 3"
"Tristan Martin","K1",1000,"Men",NA,"Heat","","Junior","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","58 Event #348: Junior Men K1 1000m Heat 3"
"Dylan Puckett","K1",1000,"Men",NA,"Heat","","Junior","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","58 Event #348: Junior Men K1 1000m Heat 3"
"Noah Landay","K1",1000,"Men",NA,"Heat","","Junior","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","58 Event #348: Junior Men K1 1000m Heat 3"
"Bayley Olds","K1",1000,"Men",NA,"Heat","","Junior","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","58 Event #348: Junior Men K1 1000m Heat 3"
"Joseph Treece","K1",1000,"Men",NA,"Heat","","Junior","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","58 Event #348: Junior Men K1 1000m Heat 3"
"Mana Garcia; Nick Dunham","K2",1000,"Men",NA,"Heat","","Juvenile","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","59 Event #253: Juvenile Men K2 1000m Heat 1"
"Ben Karlinsey; Nathaniel Errez","K2",1000,"Men",NA,"Heat","","Juvenile","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","59 Event #253: Juvenile Men K2 1000m Heat 1"
"Jonathon Espinoza; Austin Russell","K2",1000,"Men",NA,"Heat","","Juvenile","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","59 Event #253: Juvenile Men K2 1000m Heat 1"
"Dustin Grattan; Tyler Martin","K2",1000,"Men",NA,"Heat","","Juvenile","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","59 Event #253: Juvenile Men K2 1000m Heat 1"
"Sage Harmon; Henry McCarthy","K2",1000,"Men",NA,"Heat","","Juvenile","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","59 Event #253: Juvenile Men K2 1000m Heat 1"
"Jordan Peters; Erik Rangel","K2",1000,"Men",NA,"Heat","","Juvenile","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","59 Event #253: Juvenile Men K2 1000m Heat 1"
"Payton Chiou; Steven Knight","K2",1000,"Men",NA,"Heat","","Juvenile","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","59 Event #253: Juvenile Men K2 1000m Heat 1"
"Alexandre Ferriera; Aaron Berghash","K2",1000,"Men",NA,"Heat","","Juvenile","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","59 Event #253: Juvenile Men K2 1000m Heat 1"
"Gabe Frensley; Anthony Moore","K2",1000,"Men",NA,"Heat","","Juvenile","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","59 Event #253: Juvenile Men K2 1000m Heat 1"
"Michael Miller; Calvin Raab","K2",1000,"Men",NA,"Heat","","Juvenile","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","60 Event #253: Juvenile Men K2 1000m Heat 2"
"Joshua Turner; Myles Baker","K2",1000,"Men",NA,"Heat","","Juvenile","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","60 Event #253: Juvenile Men K2 1000m Heat 2"
"Austin Warren; Austen Czuleger","K2",1000,"Men",NA,"Heat","","Juvenile","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","60 Event #253: Juvenile Men K2 1000m Heat 2"
"Henry Hilt; Miles Cross-Whiter","K2",1000,"Men",NA,"Heat","","Juvenile","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","60 Event #253: Juvenile Men K2 1000m Heat 2"
"Preston Kaluhiwa; Kai Wilding","K2",1000,"Men",NA,"Heat","","Juvenile","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","60 Event #253: Juvenile Men K2 1000m Heat 2"
"Ryan Miller; Christian Carrillo","K2",1000,"Men",NA,"Heat","","Juvenile","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","60 Event #253: Juvenile Men K2 1000m Heat 2"
"Dillon Kimsey; Sev de Neergaard","K2",1000,"Men",NA,"Heat","","Juvenile","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","60 Event #253: Juvenile Men K2 1000m Heat 2"
"Diego Vazquez; Balazs Szalay","K2",1000,"Men",NA,"Heat","","Juvenile","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","60 Event #253: Juvenile Men K2 1000m Heat 2"
"Maggie Hogan","K1",500,"Women",NA,"Heat","","Senior","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","61 Event #417: Senior Women K1 500m Heat 1"
"Alana Chapko","K1",500,"Women",NA,"Heat","","Senior","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","61 Event #417: Senior Women K1 500m Heat 1"
"Skyler Fritz","K1",500,"Women",NA,"Heat","","Senior","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","61 Event #417: Senior Women K1 500m Heat 1"
"Cannie Ash","K1",500,"Women",NA,"Heat","","Senior","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","61 Event #417: Senior Women K1 500m Heat 1"
"Arezou Fakhr","K1",500,"Women",NA,"Heat","","Senior","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","61 Event #417: Senior Women K1 500m Heat 1"
"Alex McLain","K1",500,"Women",NA,"Heat","","Senior","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","61 Event #417: Senior Women K1 500m Heat 1"
"Katy Hill","K1",500,"Women",NA,"Heat","","Senior","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","61 Event #417: Senior Women K1 500m Heat 1"
"Hanieh Khatibi","K1",500,"Women",NA,"Heat","","Senior","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","61 Event #417: Senior Women K1 500m Heat 1"
"Nicole Mallory","K1",500,"Women",NA,"Heat","","Senior","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","62 Event #417: Senior Women K1 500m Heat 2"
"Dianne Mitchell","K1",500,"Women",NA,"Heat","","Senior","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","62 Event #417: Senior Women K1 500m Heat 2"
"Tina Lighter","K1",500,"Women",NA,"Heat","","Senior","US Nationals 2013",8,9,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","62 Event #417: Senior Women K1 500m Heat 2"
